34870,1119.00,1190.00,1.00
34871,1119.00,1190.00,1.00
34872,1119.00,1190.00,1.00
34873,1119.00,1190.00,1.00
34874,1119.00,1190.00,1.00
34875,1119.00,1190.00,1.00
34876,1119.00,1190.00,1.00
34877,1119.00,1190.00,1.00
34878,1119.00,1190.00,1.00
34879,1119.00,1190.00,1.00
34880,1119.00,1190.00,1.00
34881,1119.00,1190.00,1.00
34882,1119.00,1190.00,1.00
34883,1119.27,1190.00,1.00
34884,1119.00,1190.00,1.00
34885,1119.00,1190.00,1.00
34886,1119.00,1190.00,1.00
34887,1119.00,1190.00,1.00
34888,1119.00,1190.00,1.00
34889,1119.27,1190.00,1.00
34890,1119.27,1190.00,1.00
34891,1119.27,1190.00,1.00
34892,1119.27,1190.00,1.00
34893,1119.27,1190.00,1.00
34894,1119.27,1190.00,1.00
34895,1119.27,1190.00,1.00
34896,1119.27,1190.00,1.00
34897,1119.27,1190.00,1.00
34898,1119.27,1190.00,1.00
34899,1119.27,1190.00,1.00
34900,1119.27,1190.00,1.00
34901,1119.27,1190.00,1.00
34902,1119.27,1190.00,1.00
34903,1119.27,1190.00,1.00
34904,1119.27,1190.00,1.00
34905,1119.27,1190.00,1.00
34906,1119.27,1190.00,1.00
34907,1119.27,1190.00,1.00
34908,1119.27,1190.00,1.00
34909,1119.27,1190.00,1.00
34910,1119.27,1190.00,1.00
34911,1119.27,1190.00,1.00
34912,1119.27,1190.00,1.00
34913,1119.27,1190.00,1.00
34914,1119.27,1190.00,1.00
34915,1119.27,1190.00,1.00
34916,1119.27,1190.00,1.00
34917,1119.27,1190.00,1.00
34918,1119.27,1190.00,1.00
34919,1119.27,1190.00,1.00
34920,1119.27,1190.00,1.00
34921,1119.27,1190.00,1.00
34922,1119.27,1190.00,1.00
34923,1119.27,1190.00,1.00
34924,1119.27,1190.00,1.00
34925,1119.27,1190.00,1.00
34926,1119.27,1190.00,1.00
34927,1119.53,1190.00,1.00
34928,1119.27,1190.00,1.00
34929,1119.27,1190.00,1.00
34930,1119.27,1190.00,1.00
34931,1119.27,1190.00,1.00
34932,1119.27,1190.00,1.00
34933,1119.53,1190.00,1.00
34934,1119.53,1190.00,1.00
34935,1119.53,1190.00,1.00
34936,1119.53,1190.00,1.00
34937,1119.53,1190.00,1.00
34938,1119.53,1190.00,1.00
34939,1119.53,1190.00,1.00
34940,1119.53,1190.00,1.00
34941,1119.53,1190.00,1.00
34942,1119.53,1190.00,1.00
34943,1119.53,1190.00,1.00
34944,1119.53,1190.00,1.00
34945,1119.53,1190.00,1.00
34946,1119.53,1190.00,1.00
34947,1119.53,1190.00,1.00
34948,1119.53,1190.00,1.00
34949,1119.53,1190.00,1.00
34950,1119.53,1190.00,1.00
34951,1119.53,1190.00,1.00
34952,1119.53,1190.00,1.00
34953,1119.53,1190.00,1.00
34954,1119.53,1190.00,1.00
34955,1119.80,1190.00,1.00
34956,1119.80,1190.00,1.00
34957,1119.80,1190.00,1.00
34958,1119.80,1190.00,1.00
34959,1119.80,1190.00,1.00
34960,1119.53,1190.00,1.00
34961,1119.80,1190.00,1.00
34962,1119.80,1190.00,1.00
34963,1119.80,1190.00,1.00
34964,1119.80,1190.00,1.00
34965,1119.80,1190.00,1.00
34966,1119.80,1190.00,1.00
34967,1119.53,1190.00,1.00
34968,1119.53,1190.00,1.00
34969,1119.53,1190.00,1.00
34970,1119.53,1190.00,1.00
34971,1119.53,1190.00,1.00
34972,1119.80,1190.00,1.00
34973,1119.53,1190.00,1.00
34974,1119.53,1190.00,1.00
34975,1119.53,1190.00,1.00
34976,1119.53,1190.00,1.00
34977,1119.53,1190.00,1.00
34978,1119.80,1190.00,1.00
34979,1119.53,1190.00,1.00
34980,1119.53,1190.00,1.00
34981,1119.53,1190.00,1.00
34982,1119.53,1190.00,1.00
34983,1119.53,1190.00,1.00
34984,1119.80,1190.00,1.00
34985,1119.80,1190.00,1.00
34986,1119.80,1190.00,1.00
34987,1119.80,1190.00,1.00
34988,1119.80,1190.00,1.00
34989,1119.80,1190.00,1.00
34990,1119.80,1190.00,1.00
34991,1119.80,1190.00,1.00
34992,1119.80,1190.00,1.00
34993,1119.80,1190.00,1.00
34994,1119.80,1190.00,1.00
34995,1120.07,1190.00,1.00
34996,1119.80,1190.00,1.00
34997,1119.80,1190.00,1.00
34998,1119.80,1190.00,1.00
34999,1119.80,1190.00,1.00
35000,1119.80,1190.00,1.00
35001,1120.07,1190.00,1.00
35002,1120.07,1190.00,1.00
35003,1120.07,1190.00,1.00
35004,1120.07,1190.00,1.00
35005,1120.07,1190.00,1.00
35006,1120.07,1190.00,1.00
35007,1120.07,1190.00,1.00
35008,1120.07,1190.00,1.00
35009,1120.07,1190.00,1.00
35010,1120.07,1190.00,1.00
35011,1120.07,1190.00,1.00
35012,1120.07,1190.00,1.00
35013,1120.07,1190.00,1.00
35014,1120.07,1190.00,1.00
35015,1120.07,1190.00,1.00
35016,1120.07,1190.00,1.00
35017,1120.07,1190.00,1.00
35018,1120.07,1190.00,1.00
35019,1120.07,1190.00,1.00
35020,1120.07,1190.00,1.00
35021,1120.07,1190.00,1.00
35022,1120.07,1190.00,1.00
35023,1120.07,1190.00,1.00
35024,1120.07,1190.00,1.00
35025,1120.07,1190.00,1.00
35026,1120.07,1190.00,1.00
35027,1120.07,1190.00,1.00
35028,1120.07,1190.00,1.00
35029,1120.07,1190.00,1.00
35030,1120.07,1190.00,1.00
35031,1120.07,1190.00,1.00
35032,1120.07,1190.00,1.00
35033,1120.34,1190.00,1.00
35034,1120.34,1190.00,1.00
35035,1120.34,1190.00,1.00
35036,1120.34,1190.00,1.00
35037,1120.34,1190.00,1.00
35038,1120.34,1190.00,1.00
35039,1120.34,1190.00,1.00
35040,1120.34,1190.00,1.00
35041,1120.34,1190.00,1.00
35042,1120.34,1190.00,1.00
35043,1120.34,1190.00,1.00
35044,1120.34,1190.00,1.00
35045,1120.34,1190.00,1.00
35046,1120.34,1190.00,1.00
35047,1120.34,1190.00,1.00
35048,1120.34,1190.00,1.00
35049,1120.60,1190.00,1.00
35050,1120.60,1190.00,1.00
35051,1120.60,1190.00,1.00
35052,1120.60,1190.00,1.00
35053,1120.60,1190.00,1.00
35054,1120.60,1190.00,1.00
35055,1120.60,1190.00,1.00
35056,1120.60,1190.00,1.00
35057,1120.34,1190.00,1.00
35058,1120.34,1190.00,1.00
35059,1120.34,1190.00,1.00
35060,1120.34,1190.00,1.00
35061,1120.34,1190.00,1.00
35062,1120.60,1190.00,1.00
35063,1120.60,1190.00,1.00
35064,1120.60,1190.00,1.00
35065,1120.60,1190.00,1.00
35066,1120.60,1190.00,1.00
35067,1120.60,1190.00,1.00
35068,1120.60,1190.00,1.00
35069,1120.87,1190.00,1.00
35070,1120.87,1190.00,1.00
35071,1120.87,1190.00,1.00
35072,1120.87,1190.00,1.00
35073,1120.87,1190.00,1.00
35074,1120.87,1190.00,1.00
35075,1120.60,1190.00,1.00
35076,1120.60,1190.00,1.00
35077,1120.60,1190.00,1.00
35078,1120.60,1190.00,1.00
35079,1120.60,1190.00,1.00
35080,1120.60,1190.00,1.00
35081,1120.60,1190.00,1.00
35082,1120.60,1190.00,1.00
35083,1120.60,1190.00,1.00
35084,1120.60,1190.00,1.00
35085,1120.60,1190.00,1.00
35086,1120.60,1190.00,1.00
35087,1120.60,1190.00,1.00
35088,1120.60,1190.00,1.00
35089,1120.60,1190.00,1.00
35090,1120.87,1190.00,1.00
35091,1120.87,1190.00,1.00
35092,1120.87,1190.00,1.00
35093,1120.87,1190.00,1.00
35094,1120.87,1190.00,1.00
35095,1120.87,1190.00,1.00
35096,1121.14,1190.00,1.00
35097,1120.87,1190.00,1.00
35098,1120.87,1190.00,1.00
35099,1120.87,1190.00,1.00
35100,1120.87,1190.00,1.00
35101,1120.87,1190.00,1.00
35102,1120.87,1190.00,1.00
35103,1121.14,1190.00,1.00
35104,1121.14,1190.00,1.00
35105,1121.14,1190.00,1.00
35106,1121.14,1190.00,1.00
35107,1121.14,1190.00,1.00
35108,1121.14,1190.00,1.00
35109,1121.14,1190.00,1.00
35110,1121.14,1190.00,1.00
35111,1121.14,1190.00,1.00
35112,1121.14,1190.00,1.00
35113,1121.14,1190.00,1.00
35114,1121.14,1190.00,1.00
35115,1121.14,1190.00,1.00
35116,1121.41,1190.00,1.00
35117,1121.41,1190.00,1.00
35118,1121.41,1190.00,1.00
35119,1121.41,1190.00,1.00
35120,1121.41,1190.00,1.00
35121,1121.41,1190.00,1.00
35122,1121.41,1190.00,1.00
35123,1121.41,1190.00,1.00
35124,1121.41,1190.00,1.00
35125,1121.41,1190.00,1.00
35126,1121.41,1190.00,1.00
35127,1121.14,1190.00,1.00
35128,1121.14,1190.00,1.00
35129,1121.14,1190.00,1.00
35130,1121.14,1190.00,1.00
35131,1121.14,1190.00,1.00
35132,1121.14,1190.00,1.00
35133,1121.14,1190.00,1.00
35134,1121.14,1190.00,1.00
35135,1121.14,1190.00,1.00
35136,1121.14,1190.00,1.00
35137,1121.14,1190.00,1.00
35138,1121.14,1190.00,1.00
35139,1121.14,1190.00,1.00
35140,1121.14,1190.00,1.00
35141,1121.14,1190.00,1.00
35142,1121.14,1190.00,1.00
35143,1121.41,1190.00,1.00
35144,1121.41,1190.00,1.00
35145,1121.41,1190.00,1.00
35146,1121.41,1190.00,1.00
35147,1121.41,1190.00,1.00
35148,1121.41,1190.00,1.00
35149,1121.41,1190.00,1.00
35150,1121.41,1190.00,1.00
35151,1121.41,1190.00,1.00
35152,1121.41,1190.00,1.00
35153,1121.41,1190.00,1.00
35154,1121.41,1190.00,1.00
35155,1121.41,1190.00,1.00
35156,1121.41,1190.00,1.00
35157,1121.41,1190.00,1.00
35158,1121.41,1190.00,1.00
35159,1121.41,1190.00,1.00
35160,1121.41,1190.00,1.00
35161,1121.67,1190.00,1.00
35162,1121.67,1190.00,1.00
35163,1121.67,1190.00,1.00
35164,1121.67,1190.00,1.00
35165,1121.67,1190.00,1.00
35166,1121.67,1190.00,1.00
35167,1121.67,1190.00,1.00
35168,1121.67,1190.00,1.00
35169,1121.67,1190.00,1.00
35170,1121.67,1190.00,1.00
35171,1121.67,1190.00,1.00
35172,1121.67,1190.00,1.00
35173,1121.67,1190.00,1.00
35174,1121.67,1190.00,1.00
35175,1121.94,1190.00,1.00
35176,1121.94,1190.00,1.00
35177,1121.94,1190.00,1.00
35178,1121.94,1190.00,1.00
35179,1121.67,1190.00,1.00
35180,1121.67,1190.00,1.00
35181,1121.67,1190.00,1.00
35182,1121.67,1190.00,1.00
35183,1121.67,1190.00,1.00
35184,1121.94,1190.00,1.00
35185,1121.67,1190.00,1.00
35186,1121.67,1190.00,1.00
35187,1121.67,1190.00,1.00
35188,1121.67,1190.00,1.00
35189,1121.67,1190.00,1.00
35190,1121.67,1190.00,1.00
35191,1121.67,1190.00,1.00
35192,1121.67,1190.00,1.00
35193,1121.67,1190.00,1.00
35194,1121.94,1190.00,1.00
35195,1121.94,1190.00,1.00
35196,1121.94,1190.00,1.00
35197,1121.94,1190.00,1.00
35198,1121.94,1190.00,1.00
35199,1121.94,1190.00,1.00
35200,1121.94,1190.00,1.00
35201,1121.94,1190.00,1.00
35202,1121.94,1190.00,1.00
35203,1121.94,1190.00,1.00
35204,1121.94,1190.00,1.00
35205,1121.94,1190.00,1.00
35206,1121.94,1190.00,1.00
35207,1121.94,1190.00,1.00
35208,1121.94,1190.00,1.00
35209,1121.94,1190.00,1.00
35210,1122.21,1190.00,1.00
35211,1122.21,1190.00,1.00
35212,1122.21,1190.00,1.00
35213,1122.21,1190.00,1.00
35214,1122.21,1190.00,1.00
35215,1122.21,1190.00,1.00
35216,1122.21,1190.00,1.00
35217,1121.94,1190.00,1.00
35218,1121.94,1190.00,1.00
35219,1121.94,1190.00,1.00
35220,1121.94,1190.00,1.00
35221,1121.94,1190.00,1.00
35222,1122.21,1190.00,1.00
35223,1121.94,1190.00,1.00
35224,1121.94,1190.00,1.00
35225,1121.94,1190.00,1.00
35226,1121.94,1190.00,1.00
35227,1121.94,1190.00,1.00
35228,1122.21,1190.00,1.00
35229,1121.94,1190.00,1.00
35230,1121.94,1190.00,1.00
35231,1121.94,1190.00,1.00
35232,1121.94,1190.00,1.00
35233,1121.94,1190.00,1.00
35234,1121.94,1190.00,1.00
35235,1121.94,1190.00,1.00
35236,1121.94,1190.00,1.00
35237,1121.94,1190.00,1.00
35238,1121.94,1190.00,1.00
35239,1121.94,1190.00,1.00
35240,1121.94,1190.00,1.00
35241,1121.94,1190.00,1.00
35242,1121.94,1190.00,1.00
35243,1121.94,1190.00,1.00
35244,1121.94,1190.00,1.00
35245,1121.94,1190.00,1.00
35246,1121.94,1190.00,1.00
35247,1121.94,1190.00,1.00
35248,1121.94,1190.00,1.00
35249,1121.94,1190.00,1.00
35250,1121.94,1190.00,1.00
35251,1121.94,1190.00,1.00
35252,1121.94,1190.00,1.00
35253,1121.94,1190.00,1.00
35254,1121.94,1190.00,1.00
35255,1121.94,1190.00,1.00
35256,1121.94,1190.00,1.00
35257,1122.21,1190.00,1.00
35258,1122.21,1190.00,1.00
35259,1122.21,1190.00,1.00
35260,1122.21,1190.00,1.00
35261,1122.21,1190.00,1.00
35262,1122.21,1190.00,1.00
35263,1122.21,1190.00,1.00
35264,1122.21,1190.00,1.00
35265,1122.21,1190.00,1.00
35266,1122.21,1190.00,1.00
35267,1122.21,1190.00,1.00
35268,1122.21,1190.00,1.00
35269,1122.21,1190.00,1.00
35270,1122.21,1190.00,1.00
35271,1122.21,1190.00,1.00
35272,1122.21,1190.00,1.00
35273,1122.48,1190.00,1.00
35274,1122.48,1190.00,1.00
35275,1122.48,1190.00,1.00
35276,1122.48,1190.00,1.00
35277,1122.48,1190.00,1.00
35278,1122.48,1190.00,1.00
35279,1122.48,1190.00,1.00
35280,1122.48,1190.00,1.00
35281,1122.48,1190.00,1.00
35282,1122.48,1190.00,1.00
35283,1122.48,1190.00,1.00
35284,1122.48,1190.00,1.00
35285,1122.48,1190.00,1.00
35286,1122.48,1190.00,1.00
35287,1122.48,1190.00,1.00
35288,1122.48,1190.00,1.00
35289,1122.48,1190.00,1.00
35290,1122.48,1190.00,1.00
35291,1122.48,1190.00,1.00
35292,1122.48,1190.00,1.00
35293,1122.48,1190.00,1.00
35294,1122.48,1190.00,1.00
35295,1122.48,1190.00,1.00
35296,1122.48,1190.00,1.00
35297,1122.48,1190.00,1.00
35298,1122.48,1190.00,1.00
35299,1122.48,1190.00,1.00
35300,1122.48,1190.00,1.00
35301,1122.48,1190.00,1.00
35302,1122.48,1190.00,1.00
35303,1122.74,1190.00,1.00
35304,1122.74,1190.00,1.00
35305,1122.74,1190.00,1.00
35306,1122.74,1190.00,1.00
35307,1122.74,1190.00,1.00
35308,1122.74,1190.00,1.00
35309,1122.74,1190.00,1.00
35310,1122.74,1190.00,1.00
35311,1122.74,1190.00,1.00
35312,1122.74,1190.00,1.00
35313,1122.74,1190.00,1.00
35314,1122.74,1190.00,1.00
35315,1122.74,1190.00,1.00
35316,1122.74,1190.00,1.00
35317,1122.74,1190.00,1.00
35318,1122.74,1190.00,1.00
35319,1122.74,1190.00,1.00
35320,1122.74,1190.00,1.00
35321,1122.74,1190.00,1.00
35322,1122.74,1190.00,1.00
35323,1122.74,1190.00,1.00
35324,1122.74,1190.00,1.00
35325,1122.74,1190.00,1.00
35326,1122.74,1190.00,1.00
35327,1122.74,1190.00,1.00
35328,1122.74,1190.00,1.00
35329,1122.74,1190.00,1.00
35330,1122.74,1190.00,1.00
35331,1122.74,1190.00,1.00
35332,1122.74,1190.00,1.00
35333,1122.74,1190.00,1.00
35334,1122.74,1190.00,1.00
35335,1122.74,1190.00,1.00
35336,1122.74,1190.00,1.00
35337,1122.74,1190.00,1.00
35338,1122.74,1190.00,1.00
35339,1122.74,1190.00,1.00
35340,1122.74,1190.00,1.00
35341,1123.01,1190.00,1.00
35342,1123.01,1190.00,1.00
35343,1123.01,1190.00,1.00
35344,1123.01,1190.00,1.00
35345,1123.01,1190.00,1.00
35346,1122.74,1190.00,1.00
35347,1123.01,1190.00,1.00
35348,1123.01,1190.00,1.00
35349,1123.01,1190.00,1.00
35350,1123.01,1190.00,1.00
35351,1123.01,1190.00,1.00
35352,1123.01,1190.00,1.00
35353,1123.01,1190.00,1.00
35354,1123.01,1190.00,1.00
35355,1123.01,1190.00,1.00
35356,1123.01,1190.00,1.00
35357,1123.01,1190.00,1.00
35358,1123.01,1190.00,1.00
35359,1123.01,1190.00,1.00
35360,1123.01,1190.00,1.00
35361,1123.01,1190.00,1.00
35362,1123.01,1190.00,1.00
35363,1123.01,1190.00,1.00
35364,1123.01,1190.00,1.00
35365,1123.01,1190.00,1.00
35366,1123.01,1190.00,1.00
35367,1123.01,1190.00,1.00
35368,1123.01,1190.00,1.00
35369,1123.01,1190.00,1.00
35370,1123.01,1190.00,1.00
35371,1123.01,1190.00,1.00
35372,1123.01,1190.00,1.00
35373,1123.01,1190.00,1.00
35374,1123.01,1190.00,1.00
35375,1123.01,1190.00,1.00
35376,1123.01,1190.00,1.00
35377,1123.28,1190.00,1.00
35378,1123.28,1190.00,1.00
35379,1123.28,1190.00,1.00
35380,1123.28,1190.00,1.00
35381,1123.28,1190.00,1.00
35382,1123.28,1190.00,1.00
35383,1123.28,1190.00,1.00
35384,1123.28,1190.00,1.00
35385,1123.28,1190.00,1.00
35386,1123.28,1190.00,1.00
35387,1123.28,1190.00,1.00
35388,1123.28,1190.00,1.00
35389,1123.28,1190.00,1.00
35390,1123.28,1190.00,1.00
35391,1123.28,1190.00,1.00
35392,1123.28,1190.00,1.00
35393,1123.28,1190.00,1.00
35394,1123.28,1190.00,1.00
35395,1123.28,1190.00,1.00
35396,1123.28,1190.00,1.00
35397,1123.28,1190.00,1.00
35398,1123.28,1190.00,1.00
35399,1123.28,1190.00,1.00
35400,1123.28,1190.00,1.00
35401,1123.28,1190.00,1.00
35402,1123.28,1190.00,1.00
35403,1123.28,1190.00,1.00
35404,1123.55,1190.00,1.00
35405,1123.55,1190.00,1.00
35406,1123.55,1190.00,1.00
35407,1123.55,1190.00,1.00
35408,1123.55,1190.00,1.00
35409,1123.55,1190.00,1.00
35410,1123.55,1190.00,1.00
35411,1123.55,1190.00,1.00
35412,1123.55,1190.00,1.00
35413,1123.55,1190.00,1.00
35414,1123.55,1190.00,1.00
35415,1123.55,1190.00,1.00
35416,1123.55,1190.00,1.00
35417,1123.55,1190.00,1.00
35418,1123.55,1190.00,1.00
35419,1123.55,1190.00,1.00
35420,1123.55,1190.00,1.00
35421,1123.55,1190.00,1.00
35422,1123.55,1190.00,1.00
35423,1123.55,1190.00,1.00
35424,1123.55,1190.00,1.00
35425,1123.55,1190.00,1.00
35426,1123.55,1190.00,1.00
35427,1123.55,1190.00,1.00
35428,1123.55,1190.00,1.00
35429,1123.55,1190.00,1.00
35430,1123.55,1190.00,1.00
35431,1123.55,1190.00,1.00
35432,1123.55,1190.00,1.00
35433,1123.55,1190.00,1.00
35434,1123.55,1190.00,1.00
35435,1123.81,1190.00,1.00
35436,1123.81,1190.00,1.00
35437,1123.81,1190.00,1.00
35438,1123.81,1190.00,1.00
35439,1123.81,1190.00,1.00
35440,1123.55,1190.00,1.00
35441,1123.81,1190.00,1.00
35442,1123.81,1190.00,1.00
35443,1123.81,1190.00,1.00
35444,1123.81,1190.00,1.00
35445,1123.81,1190.00,1.00
35446,1123.81,1190.00,1.00
35447,1123.81,1190.00,1.00
35448,1123.81,1190.00,1.00
35449,1123.81,1190.00,1.00
35450,1123.81,1190.00,1.00
35451,1123.81,1190.00,1.00
35452,1123.81,1190.00,1.00
35453,1123.81,1190.00,1.00
35454,1123.81,1190.00,1.00
35455,1123.81,1190.00,1.00
35456,1123.81,1190.00,1.00
35457,1123.81,1190.00,1.00
35458,1123.81,1190.00,1.00
35459,1123.81,1190.00,1.00
35460,1123.81,1190.00,1.00
35461,1123.81,1190.00,1.00
35462,1123.81,1190.00,1.00
35463,1123.81,1190.00,1.00
35464,1123.81,1190.00,1.00
35465,1123.81,1190.00,1.00
35466,1123.81,1190.00,1.00
35467,1123.81,1190.00,1.00
35468,1123.81,1190.00,1.00
35469,1123.81,1190.00,1.00
35470,1124.08,1190.00,1.00
35471,1124.08,1190.00,1.00
35472,1124.08,1190.00,1.00
35473,1124.08,1190.00,1.00
35474,1124.08,1190.00,1.00
35475,1124.08,1190.00,1.00
35476,1124.08,1190.00,1.00
35477,1124.08,1190.00,1.00
35478,1124.08,1190.00,1.00
35479,1124.08,1190.00,1.00
35480,1124.08,1190.00,1.00
35481,1124.08,1190.00,1.00
35482,1124.08,1190.00,1.00
35483,1124.08,1190.00,1.00
35484,1124.08,1190.00,1.00
35485,1124.08,1190.00,1.00
35486,1124.08,1190.00,1.00
35487,1124.08,1190.00,1.00
35488,1124.08,1190.00,1.00
35489,1124.08,1190.00,1.00
35490,1124.08,1190.00,1.00
35491,1124.08,1190.00,1.00
35492,1124.08,1190.00,1.00
35493,1124.08,1190.00,1.00
35494,1124.08,1190.00,1.00
35495,1124.08,1190.00,1.00
35496,1124.08,1190.00,1.00
35497,1124.08,1190.00,1.00
35498,1124.35,1190.00,1.00
35499,1124.35,1190.00,1.00
35500,1124.35,1190.00,1.00
35501,1124.35,1190.00,1.00
35502,1124.35,1190.00,1.00
35503,1124.35,1190.00,1.00
35504,1124.35,1190.00,1.00
35505,1124.35,1190.00,1.00
35506,1124.35,1190.00,1.00
35507,1124.35,1190.00,1.00
35508,1124.35,1190.00,1.00
35509,1124.35,1190.00,1.00
35510,1124.35,1190.00,1.00
35511,1124.35,1190.00,1.00
35512,1124.35,1190.00,1.00
35513,1124.35,1190.00,1.00
35514,1124.35,1190.00,1.00
35515,1124.35,1190.00,1.00
35516,1124.35,1190.00,1.00
35517,1124.35,1190.00,1.00
35518,1124.35,1190.00,1.00
35519,1124.35,1190.00,1.00
35520,1124.35,1190.00,1.00
35521,1124.35,1190.00,1.00
35522,1124.35,1190.00,1.00
35523,1124.35,1190.00,1.00
35524,1124.35,1190.00,1.00
35525,1124.35,1190.00,1.00
35526,1124.35,1190.00,1.00
35527,1124.35,1190.00,1.00
35528,1124.35,1190.00,1.00
35529,1124.35,1190.00,1.00
35530,1124.35,1190.00,1.00
35531,1124.35,1190.00,1.00
35532,1124.35,1190.00,1.00
35533,1124.35,1190.00,1.00
35534,1124.62,1190.00,1.00
35535,1124.62,1190.00,1.00
35536,1124.62,1190.00,1.00
35537,1124.62,1190.00,1.00
35538,1124.62,1190.00,1.00
35539,1124.62,1190.00,1.00
35540,1124.62,1190.00,1.00
35541,1124.62,1190.00,1.00
35542,1124.62,1190.00,1.00
35543,1124.62,1190.00,1.00
35544,1124.62,1190.00,1.00
35545,1124.62,1190.00,1.00
35546,1124.62,1190.00,1.00
35547,1124.62,1190.00,1.00
35548,1124.62,1190.00,1.00
35549,1124.62,1190.00,1.00
35550,1124.62,1190.00,1.00
35551,1124.62,1190.00,1.00
35552,1124.62,1190.00,1.00
35553,1124.62,1190.00,1.00
35554,1124.62,1190.00,1.00
35555,1124.62,1190.00,1.00
35556,1124.62,1190.00,1.00
35557,1124.62,1190.00,1.00
35558,1124.62,1190.00,1.00
35559,1124.62,1190.00,1.00
35560,1124.62,1190.00,1.00
35561,1124.62,1190.00,1.00
35562,1124.89,1190.00,1.00
35563,1124.62,1190.00,1.00
35564,1124.62,1190.00,1.00
35565,1124.62,1190.00,1.00
35566,1124.62,1190.00,1.00
35567,1124.62,1190.00,1.00
35568,1124.62,1190.00,1.00
35569,1124.89,1190.00,1.00
35570,1124.89,1190.00,1.00
35571,1124.89,1190.00,1.00
35572,1124.89,1190.00,1.00
35573,1124.89,1190.00,1.00
35574,1124.89,1190.00,1.00
35575,1124.89,1190.00,1.00
35576,1124.89,1190.00,1.00
35577,1124.89,1190.00,1.00
35578,1124.89,1190.00,1.00
35579,1124.89,1190.00,1.00
35580,1124.89,1190.00,1.00
35581,1124.89,1190.00,1.00
35582,1124.89,1190.00,1.00
35583,1124.89,1190.00,1.00
35584,1124.89,1190.00,1.00
35585,1124.89,1190.00,1.00
35586,1124.89,1190.00,1.00
35587,1124.89,1190.00,1.00
35588,1124.89,1190.00,1.00
35589,1124.89,1190.00,1.00
35590,1124.89,1190.00,1.00
35591,1124.89,1190.00,1.00
35592,1124.89,1190.00,1.00
35593,1124.89,1190.00,1.00
35594,1125.15,1190.00,1.00
35595,1125.15,1190.00,1.00
35596,1125.15,1190.00,1.00
35597,1125.15,1190.00,1.00
35598,1125.15,1190.00,1.00
35599,1124.89,1190.00,1.00
35600,1125.15,1190.00,1.00
35601,1125.15,1190.00,1.00
35602,1125.15,1190.00,1.00
35603,1125.15,1190.00,1.00
35604,1125.15,1190.00,1.00
35605,1125.15,1190.00,1.00
35606,1125.15,1190.00,1.00
35607,1125.15,1190.00,1.00
35608,1125.15,1190.00,1.00
35609,1125.15,1190.00,1.00
35610,1125.15,1190.00,1.00
35611,1125.15,1190.00,1.00
35612,1125.15,1190.00,1.00
35613,1125.15,1190.00,1.00
35614,1125.15,1190.00,1.00
35615,1125.15,1190.00,1.00
35616,1125.15,1190.00,1.00
35617,1125.15,1190.00,1.00
35618,1125.15,1190.00,1.00
35619,1125.15,1190.00,1.00
35620,1125.15,1190.00,1.00
35621,1125.15,1190.00,1.00
35622,1125.15,1190.00,1.00
35623,1125.15,1190.00,1.00
35624,1125.15,1190.00,1.00
35625,1125.15,1190.00,1.00
35626,1125.15,1190.00,1.00
35627,1125.15,1190.00,1.00
35628,1125.42,1190.00,1.00
35629,1125.42,1190.00,1.00
35630,1125.42,1190.00,1.00
35631,1125.15,1190.00,1.00
35632,1125.15,1190.00,1.00
35633,1125.15,1190.00,1.00
35634,1125.15,1190.00,1.00
35635,1125.15,1190.00,1.00
35636,1125.15,1190.00,1.00
35637,1125.42,1190.00,1.00
35638,1125.42,1190.00,1.00
35639,1125.42,1190.00,1.00
35640,1125.42,1190.00,1.00
35641,1125.42,1190.00,1.00
35642,1125.42,1190.00,1.00
35643,1125.42,1190.00,1.00
35644,1125.42,1190.00,1.00
35645,1125.42,1190.00,1.00
35646,1125.42,1190.00,1.00
35647,1125.42,1190.00,1.00
35648,1125.42,1190.00,1.00
35649,1125.42,1190.00,1.00
35650,1125.42,1190.00,1.00
35651,1125.42,1190.00,1.00
35652,1125.42,1190.00,1.00
35653,1125.42,1190.00,1.00
35654,1125.42,1190.00,1.00
35655,1125.42,1190.00,1.00
35656,1125.42,1190.00,1.00
35657,1125.42,1190.00,1.00
35658,1125.42,1190.00,1.00
35659,1125.42,1190.00,1.00
35660,1125.42,1190.00,1.00
35661,1125.42,1190.00,1.00
35662,1125.42,1190.00,1.00
35663,1125.42,1190.00,1.00
35664,1125.42,1190.00,1.00
35665,1125.69,1190.00,1.00
35666,1125.69,1190.00,1.00
35667,1125.69,1190.00,1.00
35668,1125.69,1190.00,1.00
35669,1125.69,1190.00,1.00
35670,1125.69,1190.00,1.00
35671,1125.69,1190.00,1.00
35672,1125.69,1190.00,1.00
35673,1125.69,1190.00,1.00
35674,1125.69,1190.00,1.00
35675,1125.69,1190.00,1.00
35676,1125.69,1190.00,1.00
35677,1125.69,1190.00,1.00
35678,1125.69,1190.00,1.00
35679,1125.69,1190.00,1.00
35680,1125.69,1190.00,1.00
35681,1125.69,1190.00,1.00
35682,1125.69,1190.00,1.00
35683,1125.69,1190.00,1.00
35684,1125.69,1190.00,1.00
35685,1125.69,1190.00,1.00
35686,1125.69,1190.00,1.00
35687,1125.69,1190.00,1.00
35688,1125.69,1190.00,1.00
35689,1125.69,1190.00,1.00
35690,1125.69,1190.00,1.00
35691,1125.69,1190.00,1.00
35692,1125.69,1190.00,1.00
